conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2043920011467907460,Tue Apr 14 05:11:19 +0000 2026,0,the 3rd one with white and sea green or sea blue colour,2043920011467907460,,,en,,0,0,0,https://x.com/undefined/status/2043920011467907460,1818410598817841153,
2043781173458153719,Tue Apr 14 05:11:18 +0000 2026,0,@Blue_UNIT1 Blue _猫侍さん こんにちは、 お疲れ様です(ˆ ̳◝ ·̫ ◜ ̳ˆ),2043920005419675720,,Blue_UNIT1,ja,,0,0,0,https://x.com/undefined/status/2043920005419675720,414692304,
2043920004496941330,Tue Apr 14 05:11:17 +0000 2026,1,3-Day Bromo &amp; Ijen from Surabaya East Java is home to two world wonders often considered must-sees for any adventurer: the vast caldera of Mount Bromo and the rare blue fire of the Ijen Crater. Site link: https://t.co/xm7BSRBHWI #bromoijentour #surabayabromoijen #eastjavatrip https://t.co/X8ZRehYKjL,2043920004496941330,https://pbs.twimg.com/media/HF12UPLasAA2EAJ.jpg,,en,,0,0,0,https://x.com/undefined/status/2043920004496941330,734455801,
2043920000583668103,Tue Apr 14 05:11:16 +0000 2026,0,Blue Lips: about dreams and wounds originating from a self-composed song martin wrote during his trainee days I m not ready for Blue Lips but it s definitely a sad song Oh my Martin who hurt you ,2043920000583668103,,,en,,0,0,0,https://x.com/undefined/status/2043920000583668103,1643960602845663233,
2043830682271789084,Tue Apr 14 05:11:15 +0000 2026,0,@syniemz brown grey blue!,2043919994690646025,,syniemz,en,,0,0,0,https://x.com/undefined/status/2043919994690646025,1750844599659364352,
2043916228427665541,Tue Apr 14 05:11:14 +0000 2026,1,@WOOMYLOSTACC @HarpDoesArt we not talking about that BUM ass movie with the blue people,2043919988369629289,,WOOMYLOSTACC,en,,0,1,0,https://x.com/undefined/status/2043919988369629289,1697756004287467520,
2043919988264673287,Tue Apr 14 05:11:14 +0000 2026,0,anda? ⎐كُود⎐⎐تويو⎐ ⊵FF7⊴ ⎐درعه⎐ ⊵H5⊴ ⎐بلومنغديلز▬بلومينغديلز⎐ ⊵BLM28⊴ ⎐كؤِبُون⎐Cool Blue ^^ ⎐خـِصم⎐zBkWWLC7vQev https://t.co/sMJgcNO9am,2043919988264673287,https://pbs.twimg.com/media/HF12ZNDXkAANyzf.jpg,,ar,,0,0,0,https://x.com/undefined/status/2043919988264673287,1936776998929494016,
2042543880038412785,Tue Apr 14 05:11:13 +0000 2026,0,@Swizznuts @travisakers OK so if there are equal numbers of libs and conservatives in a blue state... 1. then what makes that state blue? 2. then conservatives are equally responsible for fucking up that state. 3. How do you know whether it's libs or cons moving into your state to fuck it up?,2043919987983720604,,Swizznuts,en,,0,0,0,https://x.com/undefined/status/2043919987983720604,118657837,
2043820544835920037,Tue Apr 14 05:11:13 +0000 2026,0,@earthdweller73 @ScanticAntiques @jkenney Who are you arguing with and why my friend? They do NOT want to understand. I don t think someone can be this much dumb. They always find an excuse. The guy is now justifying that it is ok because it was a blue state,2043919986574659768,,earthdweller73,en,,0,0,0,https://x.com/undefined/status/2043919986574659768,1738307544601493504,
2043882013237649598,Tue Apr 14 05:11:12 +0000 2026,0,@dog_gotta @SwannMarcus89 Prog idiots got smoked by a blue dog democrat from the Bush administration despite massive spending from David Hogg ,2043919983122510335,,dog_gotta,en,,0,0,0,https://x.com/undefined/status/2043919983122510335,1843383396795592705,
2043590478969623017,Tue Apr 14 05:11:08 +0000 2026,0,@fumizuki_itsuka In simple words: - White: Order and Righteousness - Blue: Reason and Progress - Black: Ambition and Ruthlessness - Red: Passion and Freedom - Green: Harmony and Tradition,2043919963015057753,,fumizuki_itsuka,en,,0,0,0,https://x.com/undefined/status/2043919963015057753,279307461,
2043919940638351390,Tue Apr 14 05:11:02 +0000 2026,0,Fuel? ⎐كُود⎐⎐ايهرب⎐ايهيرب اهرب ⊵IQH8946⊴ ▬المطار▬ ⊵M1⊴ ⎐ستايلي⎐Styli⎐ستايلي⊴⊴ ⎐WM⊴ ⎐كؤِبُون⎐Neon Blue ^^ ⎐خـِصم⎐zP5LzWPuWbFx https://t.co/bCaTGuMOJJ,2043919940638351390,https://pbs.twimg.com/media/HF12WfyasAEudVL.jpg,,und,,0,0,0,https://x.com/undefined/status/2043919940638351390,1502729912104464392,
2043558169394504006,Tue Apr 14 05:10:59 +0000 2026,0,@Eman_8282 Blue oyster cult,2043919926075760897,,Eman_8282,en,,0,0,0,https://x.com/undefined/status/2043919926075760897,987596518013235200,
2043737814341226822,Tue Apr 14 05:10:57 +0000 2026,0,@JoJoFromJerz The sky is blue. Water is wet.,2043919917246824498,,JoJoFromJerz,en,,0,0,0,https://x.com/undefined/status/2043919917246824498,14775175,
2043919837987041388,Tue Apr 14 05:10:56 +0000 2026,0,mannequin - flamboyant cuttlefish. i had trouble picking one for them but i settled on this one because theyre really pretty. theyre also very poisonous comparable to the blue ringed octopus. theyre also super tiny. little guys!! https://t.co/3J8wgCAlmm,2043919914310730219,https://pbs.twimg.com/media/HF12U3wXIAAF49z.jpg,lexbeanie,en,,0,1,0,https://x.com/undefined/status/2043919914310730219,1628099714649292815,
2043838984321679477,Tue Apr 14 05:10:52 +0000 2026,0,@MassFiscal Out of the blue . the Town needs an additional $11 million to continue operations how and why? 50% hike in one year is going un-explained per typical government operations.,2043919899001536822,,MassFiscal,en,,0,0,0,https://x.com/undefined/status/2043919899001536822,1700968576075595776,
2043919895956500748,Tue Apr 14 05:10:52 +0000 2026,0,I don t actually mind this blue you talk about,2043919895956500748,,,en,,0,0,0,https://x.com/undefined/status/2043919895956500748,2039224176582471680,
2043558169394504006,Tue Apr 14 05:10:24 +0000 2026,0,@Eman_8282 Blue Oyster Cult,2043919781141852512,,Eman_8282,en,,0,0,0,https://x.com/undefined/status/2043919781141852512,1821557231923720192,
2043837462800150760,Tue Apr 14 05:10:24 +0000 2026,0,@LauraLoomer @RepTonyGonzales @RepSwalwell Nah pigs with pig thoughts and Blue Chew,2043919779992612871,,LauraLoomer,en,,0,0,0,https://x.com/undefined/status/2043919779992612871,24547328,
2043857585535672508,Tue Apr 14 05:10:22 +0000 2026,0,@LNhistorian Could have sworn the dude had blue hair,2043919770416755164,,LNhistorian,en,,0,0,0,https://x.com/undefined/status/2043919770416755164,591144358,
2043884856023584870,Tue Apr 14 05:10:21 +0000 2026,0,@KristanHawkins 3/ This same dude ran a 6+ month campaign for Ukraine INSIDE the church. Flags banners blue-and-yellow stuff everywhere. But abortion only got 40 days and it had to be 40 days *outside* the walls of the church.,2043919769687187492,,GospelProp,en,,0,1,0,https://x.com/undefined/status/2043919769687187492,2011571772634853376,
2043919769603080698,Tue Apr 14 05:10:21 +0000 2026,0,nah bro that's LEAGUE OF LEGENDS KAYN (blue kayn on the right),2043919769603080698,,,en,,0,0,0,https://x.com/undefined/status/2043919769603080698,984521788200665088,
2043919767296184641,Tue Apr 14 05:10:21 +0000 2026,0,Is blue lock gonna be a movie or show,2043919767296184641,,,en,,0,0,0,https://x.com/undefined/status/2043919767296184641,1621834977158598656,
2043846150986559784,Tue Apr 14 05:10:16 +0000 2026,0,@ABunny2Die4 It's blue,2043919746870194597,,ABunny2Die4,en,,0,0,0,https://x.com/undefined/status/2043919746870194597,1585430248107421696,
2043919737302987021,Tue Apr 14 05:10:14 +0000 2026,0,Supplier &amp; Distributor of Palamig Powder | Fruit Juice Powder | Gulaman Powder | Lemon Iced Tea Powder | Red Iced Tea Powder | Blue Lemonade Juice Powder For more products visit our websites: https://t.co/OmnL21Bv6w Facebook Page: https://t.co/1ofuhh5WhE https://t.co/RxXZZ45oet,2043919737302987021,https://pbs.twimg.com/ext_tw_video_thumb/2043919651764350977/pu/img/ABM41ptDXMr7kgoI.jpg,,en,,0,2,1,https://x.com/undefined/status/2043919737302987021,1858786594028994560,
2043904629688414422,Tue Apr 14 05:10:13 +0000 2026,0,@VishakhRanotra @sidduu96 Subscribing blue tick is out right propaganda machinery. Any person with base level intellect will infer bad luck is used for not having hands on training in school by skilled people. Chill and subscribe to milkshake to cool,2043919735063220731,,VishakhRanotra,en,,0,0,0,https://x.com/undefined/status/2043919735063220731,430525666,
2043919726485877054,Tue Apr 14 05:10:11 +0000 2026,1,Supplier &amp; Distributor of Palamig Powder | Fruit Juice Powder | Gulaman Powder | Lemon Iced Tea Powder | Red Iced Tea Powder | Blue Lemonade Juice Powder For more products visit our websites: https://t.co/OmnL21Bv6w Facebook Page: https://t.co/1ofuhh5WhE https://t.co/ebgzVFl6df,2043919726485877054,https://pbs.twimg.com/ext_tw_video_thumb/2043919673289519104/pu/img/O0L0bzOdgD0fDcLA.jpg,,en,,0,2,1,https://x.com/undefined/status/2043919726485877054,1858786594028994560,
2043919703685615654,Tue Apr 14 05:10:06 +0000 2026,2,Blue Star 1.5 Ton 3 Star Split AC for ₹32 490 (Effectively) ₹4 000 off with HDFC Credit Card EMI https://t.co/qgzIulvMNl Carrier 1.5 Ton 5 Star Inverter Split AC for ₹34 490 (Effectively) ₹7 500 off with HDFC CC No Cost EMI https://t.co/WzXHMkHocP,2043919703685615654,,,en,,0,0,0,https://x.com/undefined/status/2043919703685615654,900617420938674176,
2043903981991407617,Tue Apr 14 05:10:04 +0000 2026,1,@thorodinson07 congress nehru both were visionary they knew cant hand over country to blue people to ruin it.,2043919696081416386,,thorodinson07,en,,0,0,0,https://x.com/undefined/status/2043919696081416386,1080050976977899521,
2043724976360968317,Tue Apr 14 05:10:02 +0000 2026,0,@EDNA1A @ArizonaBobcat @DavidMMcintosh Well they weren't blond blue-eyed Scandinavians. That's for sure ,2043919686652350531,,EDNA1A,en,,0,0,0,https://x.com/undefined/status/2043919686652350531,2029769989415391235,
2043919680281420127,Tue Apr 14 05:10:00 +0000 2026,0,Earth? ⎐كُود⎐⎐نمشي⎐ ⊵RD12⊴ ⎐ديرمازون⎐ ⊵D22⊴ ⎐يانجو▬درايف⎐ ⊵AD25⊴ ⎐كؤِبُون⎐Velvet Blue ^^ ⎐خـِصم⎐Roh0JJp93CUm https://t.co/xuyrJaQtHA,2043919680281420127,https://pbs.twimg.com/media/HF12HD2asAINKs7.jpg,,und,,0,0,0,https://x.com/undefined/status/2043919680281420127,3161518577,
2043919674358776304,Tue Apr 14 05:09:59 +0000 2026,0,Oh yea H1ghr purple tape I like it. I was like damn you know i miss my H1ghr og fam g. soul sik-k haon and jay park that was on the red/blue. But BABY dont be sleeping on my baby Woodie Gochild. He got slept on during red/blue and I loved his verse then &amp; I love his verses now,2043919674358776304,,,en,,0,1,0,https://x.com/undefined/status/2043919674358776304,925150189823852549,
2043892232349200393,Tue Apr 14 05:09:58 +0000 2026,1,@Kaaliyug Nah... bro ain't tolerating Buddha hate no more I understand BUDDHA now that... Life is Nothing but SUFFERING (fk da blue clowns though),2043919669787340843,,Kaaliyug,en,,0,1,0,https://x.com/undefined/status/2043919669787340843,1363003312937701377,
2043919669342654821,Tue Apr 14 05:09:58 +0000 2026,0,엔시티 위시 컬러돌 굿즈 판매 Nct wish color wish doll key ring riku Pink blue green 미개봉 컬러돌 쿠리 리쿠 핑크 + 파랑 + 초록 일괄 62000원 옾챗 주세요 https://t.co/CHcbzRPnA4 엔시티 위시 위시 베이커리 시온 리쿠 유우시 재희 료 사쿠야 sion riku yushi jahee ryo sakuya,2043919669342654821,,,ko,,0,0,0,https://x.com/undefined/status/2043919669342654821,1351141212863000577,
2043763616030073150,Tue Apr 14 05:09:56 +0000 2026,0,@noisyb0y1 What s the green blue and red light for?,2043919661818097790,,noisyb0y1,en,,0,0,0,https://x.com/undefined/status/2043919661818097790,1857572860358963200,
2043919659653599439,Tue Apr 14 05:09:55 +0000 2026,0,my layout on this is so cutesie i love it but im not fixated on blue lock anymore,2043919659653599439,,,en,,1,0,0,https://x.com/undefined/status/2043919659653599439,1886985872924360704,
2043919649813799248,Tue Apr 14 05:09:53 +0000 2026,0,just got emotional watching 2025 alcs highlights. trey yesavage please save the toronto blue jays,2043919649813799248,,,en,,0,0,0,https://x.com/undefined/status/2043919649813799248,1442989099300782081,
2043919629337407998,Tue Apr 14 05:09:48 +0000 2026,0,New Blue Shirt and Blue Jeans....We made Vada at home... and Blue Berry Payasam..... #BhimJayanthi Celebrations.... #AmbedkarJayanti https://t.co/TTbm9K8dCD,2043919629337407998,https://pbs.twimg.com/media/HF12CkyasAAzlkv.jpg,,en,,0,1,0,https://x.com/undefined/status/2043919629337407998,1417414395001376768,
2043906972853121486,Tue Apr 14 05:09:43 +0000 2026,0,@RahulGandhi Bhai tu blue t shirt kyu nahi pehnta,2043919607287930980,,RahulGandhi,in,,0,0,0,https://x.com/undefined/status/2043919607287930980,1594918326509383680,
2043909498574909490,Tue Apr 14 05:09:36 +0000 2026,0,@AveryChyler no naka black shirt lg ako at naka winter jacket blue kung san si tala takbo lng ako para sa kanya at nabigay ko yung 2 cap ,2043919577340620821,,AveryChyler,tl,,0,0,0,https://x.com/undefined/status/2043919577340620821,1796770402884325376,
2043688967598641625,Tue Apr 14 05:09:35 +0000 2026,0,@ripper_dhruvaa Blue langot mubarak ho,2043919573494444284,,ripper_dhruvaa,in,,0,0,0,https://x.com/undefined/status/2043919573494444284,1305860753929302016,
2043919570097058168,Tue Apr 14 05:09:34 +0000 2026,0,Check out Antique Blue Enamel Turkish Coffee Pot Dipper Ladle 7.5x4x3.5 https://t.co/zWyclEIA6G #eBay via @eBay,2043919570097058168,,,en,,0,0,0,https://x.com/undefined/status/2043919570097058168,1695062232885772288,
2043171662456365479,Tue Apr 14 05:09:29 +0000 2026,0,@WB_PersonalAcct @TotalNonComply @GenFlynn @DrewPavlou Cowarded out due no peoples jails? Wld of been done for kidnapping? Boo freakin whoo! The stuff i can tell is a book but no military no cops. Ive talked til blue 3 of us wld of tried for arrest out of 30. The people here are a f joke!!,2043919551109443603,,Kristy270734421,en,,0,0,0,https://x.com/undefined/status/2043919551109443603,1742850778191233024,
2043919524991512625,Tue Apr 14 05:09:23 +0000 2026,0,アントンにyung kaiのblueカバーしてみて欲しい...絶対に良い,2043919524991512625,,,ja,,0,0,0,https://x.com/undefined/status/2043919524991512625,2020769694060601344,
2043500599006957861,Tue Apr 14 05:09:23 +0000 2026,0,@PaulGoldEagle BREAKING Another blue tic subscriber accounts posting total bollocks for engagement. https://t.co/XmYNq79LvD,2043919523300901292,https://pbs.twimg.com/tweet_video_thumb/HF11-IFWAAAp4RH.jpg,PaulGoldEagle,en,,0,0,0,https://x.com/undefined/status/2043919523300901292,2230459686,
2043915409548816547,Tue Apr 14 05:09:21 +0000 2026,2,@RazorFist I prefer mine blue. Needs to be mooing.,2043919515281449087,,RazorFist,en,,0,0,0,https://x.com/undefined/status/2043919515281449087,2920959259,
2043919499498295299,Tue Apr 14 05:09:17 +0000 2026,0,cuando vi la escena de la violacion en perfect blue y dije se mamo la mima y luego me acorde esta película y tb pense que se mamo el jinyoung ,2043919499498295299,,,es,,0,0,0,https://x.com/undefined/status/2043919499498295299,30781781,
2043919493148348419,Tue Apr 14 05:09:16 +0000 2026,0,I realize my mistake. I ll use made in China Plastic Agni for my daily Agnihotra Hawan light blue semi viscous Slime for Soorya Jal Arpan in fact I can use a halogen light as Soorya too. Also I ll use plastic Basil leaves for Thakur Ji s Prasad. Will that make me sensible,2043919493148348419,,,en,,0,0,0,https://x.com/undefined/status/2043919493148348419,77273113,
2043919489478033607,Tue Apr 14 05:09:15 +0000 2026,1,CA : Dozjk3yykAigdg2DM2fUR2P8hs1fBqLhYdgmoHPFpump The blue shirt kid has been going insanely viral all over social media The family is onboard and all fees are redirected to their wallet with CA posted in bio! https://t.co/ULaBP1bLal https://t.co/9yTZ7Twzoa https://t.co/svlHPFMi74,2043919489478033607,https://pbs.twimg.com/media/HF113zPX0AEzb04.png,,en,,0,0,0,https://x.com/undefined/status/2043919489478033607,2043893551625342976,
2043567823281414312,Tue Apr 14 05:09:12 +0000 2026,0,@xianglist *cough* Azzzz Lane *cough* Blue Arsechive cough* Snore Break NIKKE is good though but the gameplay gets boring after the first week.,2043919476987662674,,xianglist,en,,0,0,0,https://x.com/undefined/status/2043919476987662674,1454494045498077186,
2043894514650362357,Tue Apr 14 05:09:11 +0000 2026,0,@mosinashraf @harukaawake And? That s the dumbest excuse I ve ever heard. Oh blue check mark I get it.,2043919474970214712,,mosinashraf,en,,0,0,0,https://x.com/undefined/status/2043919474970214712,202786207,
2043919472818577537,Tue Apr 14 05:09:11 +0000 2026,0,Hello Kitty Tamagotchi Sky Blueの新作が登場！キティファン即堕ちの可愛さ炸裂、nanoシリーズで癒し全開。今この魅力に抗える人いる？ https://t.co/nTbDl1iwge PR,2043919472818577537,,,ja,,0,0,0,https://x.com/undefined/status/2043919472818577537,1350996806763753474,
2043919465440526773,Tue Apr 14 05:09:09 +0000 2026,0, maybe the light is just blue crowd have grown up and have letterboxd accs and that s why everyone sounds stupid asf,2043919465440526773,,,en,,0,0,0,https://x.com/undefined/status/2043919465440526773,1885758717679091712,
2043919464396173368,Tue Apr 14 05:09:09 +0000 2026,0, She sits enthroned in electric judgment. Blue light carves her silhouette like a verdict goggles hiding eyes that have already seen the end. https://t.co/gmIFjOuNZV,2043919464396173368,https://pbs.twimg.com/media/HF1167pWsAAsyIn.jpg,,en,,0,0,0,https://x.com/undefined/status/2043919464396173368,2010231817819795456,
2043835261147025478,Tue Apr 14 05:09:07 +0000 2026,0,@FordJohnathan5 You're the fool who is still giving money to the asshole for that worthless blue checkmark. Idiot,2043919456834072596,,FordJohnathan5,en,,0,0,0,https://x.com/undefined/status/2043919456834072596,1878253796989759489,
2043789725463462053,Tue Apr 14 05:09:06 +0000 2026,0,@thetatemotive Once you stop your webcam girls from keeping their own money and keep them from running away there s going to be a lot of cash to rent a blue Rolls Royce https://t.co/XREoMuzMRn,2043919451792519249,,thetatemotive,en,,0,0,0,https://x.com/undefined/status/2043919451792519249,1897576203898523648,
2043919445614108867,Tue Apr 14 05:09:04 +0000 2026,0,I'm starting to think that Blue might be worth a damn.,2043919445614108867,,,en,,0,0,0,https://x.com/undefined/status/2043919445614108867,1814275466112462848,
2043919438949572879,Tue Apr 14 05:09:03 +0000 2026,0,#DulquerSalmaan is the TRUE BLUE PAN INDIA STAR.. Not like these so called BIGGEST STARS who claims themselves as one.. Surprisingly he delivered superhit films in all these languages.. #DQ language proficiency https://t.co/QekUprnjcS,2043919438949572879,https://pbs.twimg.com/ext_tw_video_thumb/2043750839307907075/pu/img/jT3uHH_rhIjif4Wr.jpg,,en,,0,0,0,https://x.com/undefined/status/2043919438949572879,1798567055635132416,
2043705371143950533,Tue Apr 14 05:09:01 +0000 2026,0,@MikeLaChance33 You guys realize that Obama being a piece of shit doesn t mean that Trump isn t also a piece of shit right? My car is blue. If you tell me my last car was blue my current car is still fucking blue. Dumb fuck retards.,2043919431630229991,,MikeLaChance33,en,,0,0,0,https://x.com/undefined/status/2043919431630229991,131937803,
2043566509172412712,Tue Apr 14 05:08:57 +0000 2026,0,@dough_nut_love For yoojung fans it's okay if she wasn't nominated for the Baeksang Awards we still have the Blue Dragon Awards. hopefully this event won't disappoint us again. Don't be discouraged sosukes,2043919415327240497,,dough_nut_love,en,,0,0,0,https://x.com/undefined/status/2043919415327240497,1758900314399485952,
2043914436570739105,Tue Apr 14 05:08:51 +0000 2026,1,@looovelorn blue.,2043919390991897042,,looovelorn,en,,0,1,0,https://x.com/undefined/status/2043919390991897042,1565879531696791552,
2043919387493650841,Tue Apr 14 05:08:50 +0000 2026,0,girls man. so confusing. how can you text me 3 weeks ago saying you miss me out of the blue and that you've been thinking of me and then act like that didn't even happen and thst i'm crazy.,2043919387493650841,,,en,,0,0,0,https://x.com/undefined/status/2043919387493650841,2035741072748593152,
2043919383194386860,Tue Apr 14 05:08:49 +0000 2026,1,k slept 50mins a day overworked filming blue lock as seishiro nagi promoting btl &amp; shows only for the guy he s to portraying to have a schedule composed of eat sleep game soccer (if he feels like it) AND sleeps 8.5 EVERY SINGLE DAY oh koga yudai you ve worked so hard https://t.co/a6inbH5bsQ,2043919383194386860,https://pbs.twimg.com/media/HF112JuWQAAHTR-.jpg,,en,,0,0,1,https://x.com/undefined/status/2043919383194386860,2039880808530432000,
2043418881188905186,Tue Apr 14 05:08:49 +0000 2026,0,@Aisleyne1 Yes please look good in blue,2043919381047005187,,Aisleyne1,en,,0,0,0,https://x.com/undefined/status/2043919381047005187,1401996805315891205,
2043919378572554749,Tue Apr 14 05:08:48 +0000 2026,0,BLUE VELVET MENTIONED IN CLASS KANGEN MANDU COOPER BANGED https://t.co/m06W888xGJ,2043919378572554749,https://pbs.twimg.com/media/HF111zuasAI1NCf.jpg,,da,,0,0,0,https://x.com/undefined/status/2043919378572554749,1886810049370288128,
2043919377427509528,Tue Apr 14 05:08:48 +0000 2026,0,vaya? ⎐كُود⎐⎐تُيموُ⎐ ⊵TEM73⊴ ▬اتش▬اند▬ام▬H&amp;M ⎐AGXQ⎐ ▬اندر▬ارمور▬ارمر▬ ⎐EB52⎐ ⎐كؤِبُون⎐Soft Blue ^^ ⎐خـِصم⎐oI2U2OIlCWYu https://t.co/dRLOCGb7BO,2043919377427509528,https://pbs.twimg.com/media/HF111e2aEAAe5AZ.jpg,,und,,0,0,0,https://x.com/undefined/status/2043919377427509528,1894097002448703489,
2043834758472327196,Tue Apr 14 05:08:48 +0000 2026,0,@john322226 Dey play Na hin I never get ordinary blue tick?,2043919376189985011,,john322226,en,,0,0,0,https://x.com/undefined/status/2043919376189985011,166083953,
2043901140392411568,Tue Apr 14 05:08:43 +0000 2026,0,@KiDCuDi Cleveland is the reason Just what I am Lord of the sad and lonely Mucho mega mix The commander Kitchen Sept. 16 The void Funky wizard smoke Blue Sky Chunky Animate Deep diving Stargazing May 16th in cincy would be dope I ve always wanted to experience The commander live.,2043919355814010920,,KiDCuDi,en,,0,0,0,https://x.com/undefined/status/2043919355814010920,44018006,
2043907183151067262,Tue Apr 14 05:08:39 +0000 2026,0,@liamgallagher Bro didn't know this existed blue moon https://t.co/K1lsSPrbMC,2043919340676718876,,liamgallagher,en,,0,0,0,https://x.com/undefined/status/2043919340676718876,1429480881148792838,
2043919339439505786,Tue Apr 14 05:08:39 +0000 2026,0,you re so down bad for a little blue hair and a knife huh. [ he keeps his inner thoughts in about the very same face. he has a reputation y know ],2043919339439505786,,,en,,1,0,0,https://x.com/undefined/status/2043919339439505786,2042975796982173697,
2043919334880510091,Tue Apr 14 05:08:38 +0000 2026,0,U-NEXTで観た「BLUE FIGHT ～蒼き若者たちのブレイキングダウン～」 少年院に未来が慰問に来てそれ聞いた主人公達がブレイキングダウン目指すよって話。 あまり普段直接的にこういう感想言わないけど、超クソつまんなかった。人生で観た映画で1、2位を争うつまらなさだと思ったよ。おしまい。 https://t.co/yB2DJHkGL4,2043919334880510091,https://pbs.twimg.com/media/HF11zL5asAA-RMj.jpg,,ja,,0,0,0,https://x.com/undefined/status/2043919334880510091,569825816,
2043919330686185935,Tue Apr 14 05:08:37 +0000 2026,3,I think blue looks good on me as a femboy #femboy https://t.co/g2WpjS1XEw,2043919330686185935,https://pbs.twimg.com/media/HF11q85aYAAeO04.jpg,,en,,0,0,0,https://x.com/undefined/status/2043919330686185935,1872151998696697856,
2043919329398534614,Tue Apr 14 05:08:36 +0000 2026,0,BLUE CITRUSSSSS,2043919329398534614,,,en,,0,0,0,https://x.com/undefined/status/2043919329398534614,4752993798,
2043692970369528252,Tue Apr 14 05:08:32 +0000 2026,0,@QueenUjunwa1 The green and blue ones were identities of two prominent girls schools in my town. Make dem blow de go. Like is good,2043919311564132511,,QueenUjunwa1,en,,0,0,0,https://x.com/undefined/status/2043919311564132511,727543241701203968,
2043648654754627839,Tue Apr 14 05:08:32 +0000 2026,1,@imperialmememan @mayusukomugicha Indonesian blue tongue skink I have an Australian.,2043919311342055594,,imperialmememan,en,,0,1,0,https://x.com/undefined/status/2043919311342055594,1376262757478113283,
2043919304304013416,Tue Apr 14 05:08:30 +0000 2026,0,Dust? ⎐كُود⎐⎐تُيموُ⎐ ⊵TEM73⊴ ⎐فوغا⎐كلوسيت⎐فوجا⎐ ⊵FVG⊴ ⎐ستايلي⎐Styli⎐ستايلي⊴⊴ ⎐ARAB⊴ ⎐كؤِبُون⎐Dust Blue ^^ ⎐خـِصم⎐kNTT8RDZJmZa https://t.co/AvEF1xSZMd,2043919304304013416,https://pbs.twimg.com/media/HF11xOSboAA6GuY.jpg,,und,,0,0,0,https://x.com/undefined/status/2043919304304013416,1861117851320377344,
2043919300805746829,Tue Apr 14 05:08:30 +0000 2026,1,LOOKING TO MOVE SEND OFFERS Juan brito auto /299 $25 Brock porter true green auto /99 $35 Thomas white black mojo /10 $480 true did 550 Sal stewart 1st auto /499 $340 dimple Thoams white psa 9 orange shimmer auto /25 $700 Tugboat auto /499 $30 Spencer jones blue lunar auto psa 10 https://t.co/NdpsdmRERd,2043919300805746829,https://pbs.twimg.com/media/HF11wnJWwAA-toB.jpg,,en,,0,1,2,https://x.com/undefined/status/2043919300805746829,1665074930105348096,
2043846891172179974,Tue Apr 14 05:08:29 +0000 2026,0,@komatsuof1 Classic ! Perfect blue,2043919299442577637,,komatsuof1,en,,0,0,0,https://x.com/undefined/status/2043919299442577637,27776519,
2043881170790953476,Tue Apr 14 05:08:28 +0000 2026,0,@nevnevcom かなり！blue bloodは高校ん時に予約して買いました。,2043919292794843309,,nevnevcom,ja,,0,0,0,https://x.com/undefined/status/2043919292794843309,460062695,
2043720591245459574,Tue Apr 14 05:08:28 +0000 2026,0,@LynneBP_294 Josh Shapiro another failed blue governor!! @PAGOP,2043919292639654079,,LynneBP_294,en,,0,0,0,https://x.com/undefined/status/2043919292639654079,1695156976236523520,
2043901140392411568,Tue Apr 14 05:08:27 +0000 2026,1,@KiDCuDi THIS RIGHT HERE CUD!! Up up and a away Dat new new Cudi zone Marijuana Hyyer Day n night Soundtrack 2 my life!! Blue sky Pursuit of happiness (nightmare) Ghost Void Sep 16th Sad people Scotts MauiWowie Mr rager Love. Pursuit of happiness Steve Aoki version,2043919290076684719,,KiDCuDi,en,,0,0,0,https://x.com/undefined/status/2043919290076684719,1795457344366694401,
2043588954793111853,Tue Apr 14 05:08:25 +0000 2026,0,@kexmei blue gay aliens will save me,2043919282694959172,,kexmei,en,,0,0,0,https://x.com/undefined/status/2043919282694959172,1976895366491783168,
2043918630732079411,Tue Apr 14 05:08:21 +0000 2026,1,@girltwinkzelink His eyes are so blue,2043919265971961908,,girltwinkzelink,en,,0,0,0,https://x.com/undefined/status/2043919265971961908,2007909516206395392,
2043919262235144549,Tue Apr 14 05:08:20 +0000 2026,0,may? ⎐كُود⎐⎐نمشي⎐ ⊵MFM2⊴ ▬أوسما▬ ⎐DZ74⊴ ⎐عطور▬رسيس⎐ ⊵AA51⊴ ⎐كؤِبُون⎐Natural Blue ^^^ ⎐خـِصم⎐8EfcEZDLOH0d https://t.co/NmKbKE6vbB,2043919262235144549,https://pbs.twimg.com/media/HF11u4hasAAgWYM.jpg,,und,,0,0,0,https://x.com/undefined/status/2043919262235144549,2983125119,
2043919247332782276,Tue Apr 14 05:08:17 +0000 2026,4,as we promised before to the nmixx voting team jjyurangdan will give our best in voting if you need any help. we hope this era will be another Blue Valentine era in terms of success so let's get started.,2043919247332782276,,,en,,0,0,0,https://x.com/undefined/status/2043919247332782276,1802408388481122304,
2043901874848645248,Tue Apr 14 05:08:13 +0000 2026,0,@seriousfunnyguy Blue tokai and Devans are still okay Otherwise at least sleepy owl and CCD are a cruel joke on the coffee world,2043919231071477867,,seriousfunnyguy,en,,0,0,0,https://x.com/undefined/status/2043919231071477867,862671024747421697,
